Price,Open,High,Low,Close,Volume
Ticker,KLAC,KLAC,KLAC,KLAC,KLAC
Date,,,,,
2010-01-04,20.78062434519612,21.21781262184946,20.76359173892911,20.962312698364258,2827000
2010-01-05,20.92257646119442,20.96799964970426,20.59326700808545,20.72953224182129,2136200
2010-01-06,20.667078265907737,20.911222485382943,20.593266668743954,20.650043487548828,2379400
2010-01-07,20.559193715871658,20.8033378692965,20.28666116072453,20.763593673706055,2311900
2010-01-08,20.70681883211675,21.109939806096815,20.6330072479286,21.07587242126465,2379600
2010-01-11,21.13833113201725,21.240531134742287,20.638686914905573,20.985031127929688,1961400
2010-01-12,20.837413321830457,20.871478550733155,20.04252477034598,20.252601623535156,3002200
2010-01-13,20.37751207606195,20.593267899024376,19.84380258336219,20.49106788635254,3969500
2010-01-14,20.286663436926446,20.411575017595272,19.764309855759453,19.8721866607666,5867400
2010-01-15,19.832447128213136,20.00845874549779,18.889937568550625,18.9296817779541,6721000
2010-01-19,19.009171417801678,19.17382724784804,18.85019456997601,19.10001564025879,4374500
2010-01-20,18.90697367842252,18.929685278251828,18.520885144913816,18.867229461669922,4605900
2010-01-21,18.935358632586215,19.247637658389845,18.600370177003484,18.651470184326172,3852400
2010-01-22,18.299452710537434,18.38462012810852,17.44210929838154,17.52159881591797,7991300
2010-01-25,17.48184433087518,17.828187365978994,17.47616643417537,17.578365325927734,4021300
2010-01-26,17.44210568123483,17.782772032025623,17.408039371040292,17.41371726989746,3843400
2010-01-27,17.35126290006283,17.7146408763273,17.124152341740395,17.515918731689453,4557400
2010-01-28,17.544305052425354,17.58972715867121,16.42578500927839,16.681283950805664,8674800
2010-01-29,16.88000862617236,16.89136442518939,15.784198928846278,16.011310577392578,10519600
2010-02-01,16.153253347930196,16.57908602582345,16.068085945992745,16.573408126831055,6982600
2010-02-02,16.54501504300695,16.68695923818154,16.289516141461643,16.52230453491211,5245700
2010-02-03,16.437139961230073,16.698316787974555,16.306550464909456,16.630184173583984,6157800
2010-02-04,16.601793586278937,16.71534938003441,15.965884173503566,16.073760986328125,5891200
2010-02-05,16.16460491949744,16.442815418331342,15.931816520821144,16.346294403076172,5902100
2010-02-08,16.346296269369734,16.64153941262864,16.068084655823487,16.306550979614258,3299800
2010-02-09,16.527981656357724,16.77212583386235,16.329259575857566,16.562047958374023,3539900
2010-02-10,16.550694518213533,16.749416626987806,16.295195592316638,16.459850311279297,2348300
2010-02-11,16.505510544636344,16.922143155638242,16.339998333136926,16.825119018554688,4173400
2010-02-12,16.608241615924243,17.19038642103839,16.414193347552857,16.933557510375977,4493200
2010-02-16,17.19038310970071,17.59560077004432,16.99633487870832,17.589893341064453,4337300
2010-02-17,17.63555608247627,17.66979957631473,17.150435384010432,17.367313385009766,3327900
2010-02-18,17.27599654101535,17.27599654101535,16.933558339557695,17.26458168029785,3180000
2010-02-19,17.378724603816156,17.538528267293483,17.178968935888687,17.452919006347656,3698900
2010-02-22,17.572770332956686,17.589891529552276,17.22462482110431,17.31023406982422,2849300
2010-02-23,17.13331153871427,17.207505945350583,16.43702037704933,16.488386154174805,5228200
2010-02-24,16.613946291371406,16.83653058465317,16.49409245674067,16.60253143310547,5315800
2010-02-25,16.26009566315171,16.51121713851471,15.969023266645248,16.494094848632812,4440400
2010-02-26,16.505509633355885,16.631069826174862,16.23155952797942,16.625362396240234,3311700
2010-03-01,16.773751953888496,17.21321425232793,16.76233818284169,17.201799392700195,3653200
2010-03-02,17.395848664879967,17.521409950933702,17.230337544965035,17.270288467407227,3016700
2010-03-03,17.32165235706986,17.532821806494578,17.167555025707465,17.253164291381836,2371900
2010-03-04,17.22462636147836,17.37301624720081,16.905017963004266,17.13901710510254,2037500
2010-03-05,17.236048756776835,17.481461775420858,17.099072580377584,17.28741455078125,2578700
2010-03-08,17.338771244178233,17.395844443208247,17.184675021952135,17.196088790893555,2001000
2010-03-09,17.08194910364711,17.17897324735776,16.88219338558622,16.979217529296875,3126400
2010-03-10,16.93926102812958,17.23604079222108,16.91643131308528,17.196088790893555,2733700
2010-03-11,17.11048824704439,17.213219839879663,16.88219642328895,17.116195678710938,2789200
2010-03-12,17.144733329860244,17.17326940043195,16.728099514876693,16.808002471923828,3970500
2010-03-15,16.36282837945117,16.397071873049402,15.809220697192078,16.03180503845215,7296200
2010-03-16,16.08316572986325,16.585407468382687,16.02609253288632,16.55687141418457,4718200
2010-03-17,16.67103009924344,16.81942009504468,16.551177269124103,16.790884017944336,4209300
2010-03-18,16.73379903742134,17.00204276376685,16.476971257922568,16.60253143310547,3697600
2010-03-19,16.82512122472075,16.853658379711334,16.260098618881003,16.431318283081055,3941500
2010-03-22,16.368531687454464,17.036285631644116,16.305751057851264,16.99062728881836,3351800
2010-03-23,16.950679498167773,17.806774400326127,16.905021146929233,17.743993759155273,6879500
2010-03-24,17.538533768366015,17.858143372729877,17.373022623767906,17.49858283996582,5360300
2010-03-25,17.743991716988187,17.955161158944954,17.601309249716543,17.62413787841797,4207300
2010-03-26,17.78965084632941,17.920918460740218,17.264579300105286,17.35589599609375,4017900
2010-03-29,17.464335752548948,17.635554292948267,17.373019052525184,17.470043182373047,2651600
2010-03-30,17.595601820395977,17.72686942902649,17.424383295102338,17.62413787841797,2297000
2010-03-31,17.435799545302952,17.87526186826996,17.401556053089458,17.652677536010742,4200100
2010-04-01,17.8581388883668,18.360379627040633,17.515700734584506,17.755407333374023,5464100
2010-04-05,17.983693767914335,18.377497583022393,17.926620577690176,18.32613182067871,3575000
2010-04-06,18.2234071024585,18.337553525540653,18.114968109388546,18.229114532470703,2132100
2010-04-07,18.097843365843353,18.234819490404593,17.892381356163128,18.086429595947266,3420200
2010-04-08,18.05218735787018,18.05218735787018,17.646969626700756,17.743993759155273,3711800
2010-04-09,17.75540741538713,18.01223521547449,17.66409071910084,17.98940658569336,2294600
2010-04-12,18.035067647852486,18.234823359256914,17.90380001325968,18.069311141967773,2109400
2010-04-13,18.086434358431532,18.27477521857076,17.926629563417812,18.25194549560547,2972500
2010-04-14,18.6172055424047,19.039546554080044,18.554424915802556,18.999595642089844,4071300
2010-04-15,18.959643515043858,19.068081386759083,18.811252556737468,18.942520141601562,2728700
2010-04-16,18.908285668963494,19.07950423497408,18.662871592722183,19.050968170166016,4971800
2010-04-19,19.02813471723343,19.37057178212422,18.571551238325124,18.98247528076172,4617700
2010-04-20,19.12515999147837,19.330623125315032,18.90257565554266,19.090917587280273,3092900
2010-04-21,19.23930816453043,19.31921001779192,18.76560338712494,19.0852108001709,2954600
2010-04-22,18.919704781156682,19.718725661115734,18.611509986795784,19.661653518676758,5707200
2010-04-23,19.627398571302667,19.707300399425296,19.29066788338478,19.67876434326172,2328200
2010-04-26,19.724431766746907,19.941307623192518,19.63311504372707,19.752967834472656,2309200
2010-04-27,19.63881320773422,19.872812349095202,19.17652126531601,19.210765838623047,3523400
2010-04-28,19.307800679303927,19.496140483605856,19.03384831041688,19.176530838012695,3839900
2010-04-29,19.262133025063847,19.849984091803694,19.262133025063847,19.79861831665039,4495400
2010-04-30,20.40359090845455,20.586224275280387,19.427643446261207,19.439058303833008,7378100
2010-05-03,19.62739878235703,20.26090925094365,19.55320329380468,20.14676284790039,4701400
2010-05-04,19.90135423997914,19.964134887535124,18.948236197009905,19.342039108276367,7327700
2010-05-05,19.216482472098843,19.849993266064768,18.657167204793048,18.856924057006836,4879100
2010-05-06,18.777012590057222,19.975544382119786,17.104772897600345,18.206281661987305,6572600
2010-05-07,18.080722345135076,18.37750213697845,17.26457846185621,17.77252769470215,5511500
2010-05-10,18.485945048968958,18.811260987067342,18.2576532580737,18.657163619995117,3571000
2010-05-11,18.514482393020327,18.999604251114285,18.314727742557313,18.645750045776367,3669200
2010-05-12,18.70282488429117,18.976775059987894,18.611508159058932,18.959653854370117,3008700
2010-05-13,18.919518198493716,18.999782471228006,18.334732828095785,18.414997100830078,3053100
2010-05-14,18.2429994244815,18.306064826448257,17.53208442360721,17.761411666870117,4458300
2010-05-17,17.818744390389934,18.168469132362848,17.53208505264652,18.09967041015625,4808500
2010-05-18,18.346201454230062,18.39780023330159,17.486223261063028,17.514888763427734,3376500
2010-05-19,17.50342116371119,17.85314484428249,17.199561844131473,17.60088539123535,3529200
2010-05-20,17.37728785483949,17.47475206840452,16.90143342237929,17.119295120239258,5937100
2010-05-21,16.74090712900238,17.69261612056361,16.666375082730983,17.331424713134766,4541700
2010-05-24,17.130757851835696,17.331419563730275,16.878498476300344,16.918630599975586,3019900
2010-05-25,16.55170874233346,17.073428589652075,16.30518156521222,17.056228637695312,4329700
2010-05-26,17.325688603143398,17.54355029489125,16.935832853339218,16.958765029907227,3930500
2010-05-27,17.38302190116342,17.944873935374762,17.251158869494784,17.92194175720215,3577300
2010-05-28,17.91621064691041,17.91621064691041,17.383024043095364,17.64101791381836,2556000
2010-06-01,17.509154321041642,17.80154590740394,17.113564096082825,17.1594295501709,2824300
2010-06-02,17.22822454749919,17.686880111694336,17.04476275922854,17.686880111694336,3521200
2010-06-03,17.727017432211962,18.19713867570129,17.721284112959797,18.13407325744629,4552000
2010-06-04,17.589422328014113,17.96207935831565,17.027570122727553,17.15369987487793,4989500
2010-06-07,17.17663044349759,17.308494596425323,16.23065465760062,16.287986755371094,7540200
2010-06-08,16.29371795058207,16.39691549441316,15.892394412020877,16.253585815429688,8373300
2010-06-09,16.32238316042343,16.683574557447084,16.029990489243836,16.09878921508789,4063900
2010-06-10,16.41411174929428,16.735170966562897,16.310915315370607,16.637706756591797,3696200
2010-06-11,16.408380298364506,16.878501417954908,16.37398039191749,16.717971801757812,4107000
2010-06-14,16.947301758867976,17.142230219222213,16.775306573152463,16.79823875427246,3890900
2010-06-15,16.94156703855079,17.474753601082,16.844102816437356,17.423154830932617,5339700
2010-06-16,17.342889957771703,17.52061844123639,17.07916389156724,17.348623275756836,5812000
2010-06-17,17.41168945971594,17.474753773339017,16.958767160277485,17.42888832092285,3233300
2010-06-18,17.446089158352336,17.6868830691001,17.360091567410713,17.65821647644043,4463500
2010-06-21,17.87034281878254,18.518192428612785,17.864609500914483,18.08820343017578,7424400
2010-06-22,18.13406754328055,18.346195914692316,17.555016697019347,17.646747589111328,4855200
2010-06-23,17.68115082035137,17.979276840937647,17.383024799765092,17.721282958984375,2699500
2010-06-24,17.64101656550481,17.669682062941458,17.010365780230842,17.079164505004883,3573500
2010-06-25,17.07343300658444,17.37155792966456,16.700774939076474,17.13076400756836,5380900
2010-06-28,17.15943391169541,17.428893386263272,16.878507797311308,17.205299377441406,3664800
2010-06-29,16.83837653202863,16.83837653202863,16.10452794819744,16.207725524902344,7259900
2010-06-30,16.224916134900937,16.419844548692833,15.932524607731557,15.984122276306152,3919400
2010-07-01,15.932529137225455,16.04719223507127,15.301878271757753,15.571337699890137,8217500
2010-07-02,15.663062912084783,15.760527111198801,15.324804873601916,15.599997520446777,3169800
2010-07-06,15.921061339731791,16.047191066230823,15.491072293712149,15.65160083770752,3935300
2010-07-07,15.582806640834999,16.448518242383493,15.582806640834999,16.431318283081055,3983000
2010-07-08,16.568911521299256,16.626243614535884,16.001326094645968,16.454248428344727,5542200
2010-07-09,16.832636657831422,17.22822575648083,16.723705803332116,17.084896087646484,5773200
2010-07-12,17.096359044902393,17.34288619721416,16.79250091220791,16.918630599975586,4420500
2010-07-13,17.23969056496021,18.099668486805395,17.142226356743684,17.92767333984375,7355400
2010-07-14,17.979272559669813,18.340462814878133,17.325688578860774,17.509151458740234,8119500
2010-07-15,17.618082784088717,17.629549420139778,17.23395922452704,17.4976863861084,6053600
2010-07-16,17.532090727523702,17.55502400685526,16.74664340672094,16.75811004638672,5432300
2010-07-19,16.89570155060976,17.251159622713217,16.849836098743378,17.22249412536621,3731000
2010-07-20,16.8785067882904,17.486224446474385,16.591847371135085,17.46329116821289,4644100
2010-07-21,17.560747820984144,17.641013166675872,17.02182913707992,17.033294677734375,5143100
2010-07-22,17.26262225335341,17.81874086487858,17.18809022791618,17.675411224365234,4539300
2010-07-23,17.60661544792951,17.921941365683438,17.37728820362028,17.88180923461914,3034400
2010-07-26,17.85887291037337,18.277395196379246,17.54928145686162,18.248729705810547,3084300
2010-07-27,18.34619761557856,18.449395152129163,17.90474197300924,18.09967041015625,3578100
2010-07-28,18.019408979570652,18.19713749073915,17.63528536283954,17.721282958984375,2446800
2010-07-29,17.86460805943462,18.174200638217417,17.308489393328852,17.669679641723633,3960800
2010-07-30,17.555019200808367,18.27166758093819,17.136495715738377,18.15700340270996,5247300
2010-08-02,18.357666869001502,18.627127384752367,18.174205041650374,18.495262145996094,2790100
2010-08-03,18.45513107132915,18.586994130645817,18.174206088839874,18.55832862854004,2713500
2010-08-04,18.569792765747195,18.787654489076456,18.386330952534344,18.747522354125977,2779600
2010-08-05,18.558324673969427,18.862185055246755,18.437928278557713,18.644323348999023,2300800
2010-08-06,18.357661875404762,18.73031765401411,18.197132273379943,18.518190383911133,2880300
2010-08-09,18.672988844996503,18.678723256418294,18.30606524733958,18.644323348999023,1944800
2010-08-10,18.34620070477836,18.34620070477836,17.80728075289024,18.0194091796875,4580400
2010-08-11,17.577949018335183,17.71554535760859,16.941564992366978,17.073429107666016,5042400
2010-08-12,16.767002633804726,17.217977584403165,16.541515709893776,16.836383819580078,3787200
2010-08-13,17.027178225205375,17.29313700930849,16.81903580093241,16.824817657470703,3126600
2010-08-16,16.703396683702408,17.061863979678005,16.59354474537333,16.7959041595459,3042300
2010-08-17,16.992489106010883,17.333610962887327,16.847945983699727,17.189067840576172,2437200
2010-08-18,17.11390358865698,17.628476681633767,16.980924198773867,17.507061004638672,3535000
2010-08-19,17.46080574625442,17.593785124640537,17.090774685264172,17.304698944091797,3227800
2010-08-20,17.2873502199159,17.379857692579282,16.94622850092867,17.183279037475586,2468300
2010-08-23,17.264230093391088,17.426117677210296,16.76121956549573,16.772783279418945,3081900
2010-08-24,16.495258471603076,16.778562806727184,16.379623553979386,16.535730361938477,3703800
2010-08-25,16.420099450230015,16.830602515443466,16.136795045989796,16.790130615234375,3592500
2010-08-26,16.894196621574572,16.9462322242276,16.431659156632413,16.535730361938477,2563300
2010-08-27,16.668711790990823,16.89419869497679,16.102103051203482,16.8421630859375,3793800
2010-08-30,16.720742711023522,16.905757667823185,16.425874710083008,16.425874710083008,1888600
2010-08-31,16.298676055222362,16.53572658977582,16.044279956149367,16.194604873657227,3687900
2010-09-01,16.52994462444457,16.952010099947692,16.437437153177477,16.761213302612305,3183500
2010-09-02,16.749653955810935,17.229537001545676,16.697618351822417,17.21219253540039,3144200
