Price,Open,High,Low,Close,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,
2023-01-03,80.45377627407511,80.72333424019725,78.21065737113858,78.88455963134766,7443200
2023-01-04,80.0879515251452,80.60781648339842,79.14449126500327,80.24198150634766,6199100
2023-01-05,79.80874922014053,80.48264403158616,79.13484706379232,80.01091766357422,4562400
2023-01-06,80.87736801129817,81.80156985954356,80.1071961319753,81.38760375976562,6462600
2023-01-09,81.83046436962027,83.39968121866025,81.67642702878204,82.24443054199219,8036900
2023-01-10,82.24442777601142,82.7161542628806,81.80158145335196,82.4273452758789,3986600
2023-01-11,82.35995164304062,82.706528285967,79.99167546807567,80.30937194824219,10252000
2023-01-12,80.52116406667086,80.90625001510764,79.63547152669877,80.36713409423828,8211600
2023-01-13,79.67397508154308,80.07831199289016,78.49946632914177,79.88577270507812,9309500
2023-01-17,79.66435054057767,81.35872428236412,78.82678916565348,80.37675476074219,9365000
2023-01-18,78.4609640862506,78.8075407115245,76.38150433460724,78.3454360961914,14026500
2023-01-19,75.06258830467976,75.47655438615939,72.65581046931055,73.47411346435547,23537100
2023-01-20,73.83994210821128,75.1299788657861,73.61852265733333,74.15763854980469,11544500
2023-01-23,73.6570416680777,74.99520975203144,73.6570416680777,74.83155059814453,8610500
2023-01-24,74.30204899561494,76.78584559708952,74.30204899561494,76.29486083984375,6555600
2023-01-25,75.20700357546968,76.62218290714604,75.17811606898735,76.25635528564453,7206500
2023-01-26,76.58367705579126,76.68957587283622,74.8507939995132,75.13961029052734,11540300
2023-01-27,75.48619433211854,76.13120912131704,71.3561620955437,71.9049072265625,19831100
2023-01-30,71.55832960260939,73.50300311290007,70.826666989622,72.68470001220703,14849100
2023-01-31,72.66543421766372,74.58122717516035,72.54990624601724,74.53308868408203,12526800
2023-02-01,74.21539725799757,76.16007784776502,74.21539725799757,75.33214569091797,9718100
2023-02-02,75.3706732917086,75.48620129912938,72.89650538912565,73.76294708251953,13198100
2023-02-03,73.89771098077321,77.19981056599727,73.87845264435374,76.07343292236328,9523200
2023-02-06,76.00604749380723,77.65229013513532,75.95791633999468,76.88211822509766,7816300
2023-02-07,76.179323944091,78.50909030396971,76.05417414978157,78.16251373291016,5974400
2023-02-08,77.10352735745187,78.90379973255978,77.10352735745187,77.60414123535156,7128600
2023-02-09,77.6234669637708,78.07735008736881,76.21353670035715,76.85090637207031,6292800
2023-02-10,76.87021380035314,77.97111830405156,76.69638638567687,77.70072174072266,4809400
2023-02-13,77.73935238373522,78.56986034023643,77.63312410782781,77.66209411621094,5760000
2023-02-14,78.22220723484263,78.76300038397012,77.61381494207421,78.00009155273438,4482200
2023-02-15,77.60414435155151,78.39602307482231,77.25648955911525,77.72003173828125,4184800
2023-02-16,76.84124827465959,78.3187777017148,76.63845084033379,77.5848388671875,4665100
2023-02-17,77.22752554574188,78.17391349032087,77.13095639985167,77.56552124023438,4764700
2023-02-21,76.93781169887109,77.86488877292375,76.8702125591304,77.15992736816406,5828300
2023-02-22,76.93780021652637,77.4303123712787,76.37768893212196,77.25648498535156,5389100
2023-02-23,77.5751789215045,77.78763545916135,75.98176225683154,76.2618179321289,5260800
2023-02-24,76.09765541265028,78.03871966948866,75.91416886755208,77.83592224121094,6470400
2023-02-27,78.33809146548265,78.53122976298935,75.06434795879375,75.20919799804688,7722100
2023-02-28,75.4795927633304,76.09764408160154,74.68770668355806,75.24781799316406,9474800
2023-03-01,75.05468424113211,75.49890819241928,73.69303501343924,74.75531768798828,7389500
2023-03-02,74.22418881739138,74.8422402767077,72.84322847628516,73.4805908203125,8579900
2023-03-03,73.75098239334858,75.14159425936612,73.39366846029542,74.75531768798828,5845600
2023-03-06,74.01171262302806,74.66839304540602,73.33572132105924,73.97308349609375,6969900
2023-03-07,73.77994745397412,74.01171485481618,72.31207005721782,72.37966918945312,6377900
2023-03-08,72.3313936498766,73.84755204297464,72.24447626329278,73.58680725097656,5371900
2023-03-09,70.11993439033482,70.65107579757291,62.15285748828903,64.19049835205078,40220100
2023-03-10,63.408276695876935,63.408276695876935,55.34462719830408,56.68695831298828,88882900
2023-03-13,49.98495292496624,53.01727358654106,43.456780420483845,50.12981033325195,148476900
2023-03-14,57.25671479031704,59.01429957419118,53.113834792381,54.73622131347656,112494900
2023-03-15,55.09353565739084,57.92305499916332,52.66961481818514,57.5078010559082,87012300
2023-03-16,56.40689601715408,57.94236894145778,53.92503150887177,55.89507293701172,66199500
2023-03-17,54.591370468227495,55.344623811486144,51.91636384426986,54.475486755371094,64528800
2023-03-20,56.55175271481062,57.9133982207675,54.03125910755763,54.18577194213867,46523700
2023-03-21,56.49380966437849,57.94236888654204,55.3542761148997,57.430545806884766,39433900
2023-03-22,57.0346076614275,57.25671963820929,54.320972000622994,54.33062744140625,35735700
