Price,Open,High,Low,Close,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2023-01-03,177.79988456452884,178.44742682210006,176.40003432644667,178.1903076171875,983400
2023-01-04,178.71404867968602,179.9996300664582,177.7712880273456,178.2950439453125,1015300
2023-01-05,178.123668563483,179.31401650292005,176.60001738875778,178.5998077392578,973500
2023-01-06,180.58054377375137,185.1705177533352,180.51387731617584,184.61819458007812,1282200
2023-01-09,183.81829103271875,184.35156459047747,179.68540642947397,180.09487915039062,1111600
2023-01-10,181.37092402106563,182.33271983385396,179.53301942103644,182.0946502685547,959100
2023-01-11,182.78982894223293,183.25645057130419,181.3804610330214,182.485107421875,956400
2023-01-12,182.94216485191137,183.5516223162506,180.63765336079715,182.82789611816406,761100
2023-01-13,182.24703662723644,184.99912049796504,181.30427582270875,184.6658172607422,1005300
2023-01-17,183.58971953063548,183.81827154427867,172.70518598293484,176.17147827148438,3883700
2023-01-18,175.9048622636812,178.39982695172134,174.78116622736167,174.86688232421875,1750300
2023-01-19,174.619284180668,175.61917939890307,173.53368739445665,175.25730895996094,1461600
2023-01-20,175.57153950209775,176.60000177451272,173.34321184383865,176.48573303222656,1625500
2023-01-23,176.92380807452358,178.39984258851263,176.14294729596008,177.46661376953125,1569100
2023-01-24,177.14281803562653,184.5896269791286,176.19053971089235,184.0277862548828,2637600
2023-01-25,184.74199535580522,185.22765207133804,180.31390694947098,181.6375732421875,2175200
2023-01-26,181.88517012664136,183.26597086807666,181.18047889617645,182.94219970703125,1652000
2023-01-27,182.4374919153109,182.4374919153109,178.80931364957382,179.75205993652344,1357400
2023-01-30,179.49493482995277,180.69480020901563,178.17126862703745,178.94261169433594,1659400
2023-01-31,179.42825667373012,182.04702172334194,178.19982418938156,181.99940490722656,1020700
2023-02-01,179.9710785863144,180.79003849388187,174.1431255924521,176.3905029296875,2406000
2023-02-02,174.9525887306877,175.33349427826795,168.2390231076254,173.07659912109375,2380900
2023-02-03,173.86695749243245,174.69543488613206,172.06715225502865,174.03836059570312,1341900
2023-02-06,173.01944304299894,177.5141976876949,173.01944304299894,177.11424255371094,1452700
2023-02-07,176.58096929155403,180.42818200247618,175.99056135824617,179.99012756347656,1351700
2023-02-08,179.32352778077654,180.83764681941307,178.076045508795,178.4474334716797,1258600
2023-02-09,178.9140582167402,180.25675962572686,175.7334375348019,176.51431274414062,1472200
2023-02-10,176.99045502595663,178.30460380108272,176.77143507364045,177.83798217773438,1066400
2023-02-13,177.8475055351276,179.12356961130695,177.52373437233334,178.64743041992188,1061300
2023-02-14,178.8569114568154,179.0092649365881,174.40975915368202,175.34300231933594,999700
2023-02-15,175.41918562846752,176.44763336795862,174.64782802792942,176.3809814453125,716000
2023-02-16,175.56203087874846,176.27623961558476,174.03837976125206,174.32406616210938,883600
2023-02-17,174.23834883644275,177.54275545568117,173.80029445734692,176.88568115234375,1155400
2023-02-21,176.5714467301344,177.46659068789523,175.3525316265579,176.40956115722656,1402400
2023-02-22,175.97149004434252,178.4188521023484,175.07636070207556,177.23802185058594,1401500
2023-02-23,177.5618404559714,178.85693968744272,174.34313474894364,176.61907958984375,1024100
2023-02-24,175.7334250638742,176.99043935147466,174.61926123474464,176.48573303222656,1290800
2023-02-27,176.89520571249406,178.19983681958482,175.6382059555068,176.48573303222656,1195200
2023-02-28,176.7904576710118,177.21899452344476,175.87627865521205,176.28575134277344,1606000
2023-03-01,175.20968081532533,176.1048101664844,173.99076581522255,175.26681518554688,1111600
2023-03-02,174.89544797047782,175.20016949130107,172.84804076774262,174.4478759765625,927800
2023-03-03,174.03838834318245,174.98114915331547,171.8576772859803,174.8287811279297,1230800
