Price,Open,High,Low,Close,Volume
Ticker,ADM,ADM,ADM,ADM,ADM
Date,,,,,
2015-01-02,38.43917829436731,38.733729694994224,37.98998438865335,38.3066291809082,2039800
2015-01-05,37.886890521702604,38.05625820581402,36.80440705251545,36.98114013671875,3828000
2015-01-06,37.15787529027615,37.17996868437536,36.038573100908394,36.25212478637695,4855700
2015-01-07,36.59821918908016,37.01059168566263,36.539307227238695,36.79704284667969,2849500
2015-01-08,36.29630190850878,36.524578734814845,35.74401491468148,36.259483337402344,7469600
2015-01-09,36.42886054820586,36.59086286529901,35.93548257717557,35.95021057128906,3692900
2015-01-12,36.08276943703423,36.08276943703423,35.331658389214724,35.50102615356445,3871600
2015-01-13,35.58938410298593,36.14167123449786,35.250645860759626,35.55256271362305,4433200
2015-01-14,35.10337809068976,35.41266042752546,34.49954422395349,34.941375732421875,4244700
2015-01-15,34.860352258782804,35.17699700025926,34.49952355021311,34.76462173461914,4258600
2015-01-16,34.68363341717229,35.16964601811979,34.53635908464345,35.11073684692383,3151300
2015-01-20,34.74991303923956,34.95610219107714,34.29335636209605,34.75727844238281,5359900
2015-01-21,34.68361889446076,35.37582032745041,34.543707213511,35.125450134277344,3987500
2015-01-22,35.33900651246264,35.69246986640705,35.00026834032351,35.40528106689453,4548000
2015-01-23,35.28010448859858,35.567293369022465,35.02237159823814,35.250648498535156,2979100
2015-01-26,35.11073113461165,35.729292781460984,34.97818200963841,35.5599250793457,3147300
2015-01-27,35.31692042890416,35.82502638770481,35.16228070625945,35.55256271362305,3217400
2015-01-28,35.567278028110685,35.78819224014583,34.91926057160784,34.97080993652344,3277900
2015-01-29,35.029727486121025,35.37582828042408,34.52898698720153,35.28746032714844,3678900
2015-01-30,35.0739187676892,35.24328649979288,34.285989279213084,34.3375358581543,5406700
2015-02-02,34.45535509575902,35.493654828115474,34.40380851968356,35.471561431884766,6479500
2015-02-03,34.875101789674034,36.009132363851606,34.02826015630333,35.906036376953125,7107600
2015-02-04,35.64092324379898,35.64092324379898,33.77787313189054,33.98406219482422,9231200
2015-02-05,34.27861842844951,35.87657054886634,34.27861842844951,35.84711456298828,7981700
2015-02-06,35.86184147883786,35.942844033030944,34.94872560758495,35.02236557006836,3644100
2015-02-09,34.9192580062059,35.16962817720564,34.77934633764703,34.88980484008789,4626100
2015-02-10,35.280102814707384,35.280102814707384,34.76463424936546,35.0370979309082,3481400
2015-02-11,34.77935847016248,34.948726172998406,34.14606882794625,34.55107879638672,3692100
2015-02-12,34.669612435210226,35.277071240338444,34.63257281556911,35.14372634887695,4750100
2015-02-13,35.06964654055374,35.73637098704293,35.06964654055374,35.63265609741211,4074700
2015-02-17,35.66228778643584,35.68451099196328,35.12890824624372,35.38819122314453,3611700
2015-02-18,35.314101922620836,35.632647657611614,35.21779950111469,35.34373474121094,2713600
2015-02-19,35.18816765187733,35.632648639208774,35.121495221183494,35.395591735839844,2351100
2015-02-20,35.351158574172004,35.70674406241723,34.83259534408604,35.66970443725586,2704200
2015-02-23,35.74376432141821,35.817843531604446,35.521523864918784,35.75117111206055,1974000
2015-02-24,35.714140890242646,36.1512151274329,35.55857281241429,36.040096282958984,2418800
2015-02-25,35.99565114626551,36.143812448367754,35.49931120811427,35.63265609741211,2965500
2015-02-26,35.7659984088125,35.773408027651534,35.11409324805672,35.22521209716797,2940900
2015-02-27,35.18076780474132,35.654881705070096,35.18076780474132,35.46968078613281,2863400
2015-03-02,35.46967475860465,35.47708155068909,34.832583253573645,35.44744873046875,3705000
2015-03-03,35.20298767089844,35.336332545957795,34.832585868165005,35.20298767089844,3369300
2015-03-04,35.09186795819954,35.13631719434723,34.61775407639081,34.877037048339844,3419000
2015-03-05,35.040006426280996,35.21780051700913,34.5436694173145,35.1733512878418,4734800
2015-03-06,34.817775499498524,34.98816001921282,34.14364421456719,34.26217269897461,3878000
2015-03-09,34.232534182795376,34.52144713890698,33.899171992689105,34.36587905883789,2408900
2015-03-10,34.017698054289745,34.232531764508586,33.669522303389584,33.721378326416016,3299300
2015-03-11,33.839914568934645,33.91399381146255,33.44728949684125,33.70656967163086,3322000
2015-03-12,33.928799925160696,34.602931000905095,33.928799925160696,34.55107498168945,3547400
2015-03-13,34.388093770729846,34.45476619228636,33.810268001200626,34.299198150634766,2831700
2015-03-16,34.343655220829746,34.49181650546877,34.010293036877314,34.43996047973633,2911800
2015-03-17,34.29921232048781,34.410334010969386,33.95844328105922,34.26217269897461,2942400
2015-03-18,34.2399415739088,35.1140900040113,33.884356202909004,34.943702697753906,4289600
2015-03-19,34.85480868559584,34.89925791876998,34.121414706841946,34.43996047973633,2922700
2015-03-20,34.588113086551495,35.19557170744966,34.469584644082126,34.780723571777344,6713700
2015-03-23,34.86962090156798,35.35114431222843,34.86962090156798,34.91407012939453,4700700
2015-03-24,34.96593346583189,35.27706964790254,34.78813934326172,34.78813934326172,3167400
2015-03-25,34.93630183066945,35.25484764274552,34.580716399363055,34.60293960571289,3547600
2015-03-26,34.4992154153043,34.85480072162542,34.28438174296212,34.299198150634766,3803200
2015-03-27,34.28439497359215,34.551084762735975,34.20290611291577,34.41773986816406,3834700
2015-03-30,34.639975974588516,35.27706753896077,34.49181751156928,35.12890625,2775100
2015-03-31,34.86221664172673,35.26965803559953,34.810360618466994,35.11408996582031,4968000
2015-04-01,35.15114225187499,35.336343209128344,34.98816450519049,35.13632583618164,5544800
2015-04-02,35.16594007313047,35.81043827232167,35.069634835017496,35.07704162597656,5836000
2015-04-06,35.08446288847374,35.966018254141964,35.069646475696736,35.803043365478516,3385200
2015-04-07,35.84749328936155,36.03269422830303,35.662292350420074,35.67710876464844,2477300
2015-04-08,35.6993284760395,36.04010031802697,35.59561641254227,35.803043365478516,2996100
2015-04-09,35.684511575212,35.76600043140011,35.34374256382694,35.4844970703125,4275000
2015-04-10,35.53634028064733,35.80302995888675,35.328913405382934,35.5289306640625,3262800
2015-04-13,35.484497198760806,35.8474894173505,35.4326411675337,35.46968078613281,2691100
2015-04-14,35.52152116745421,35.728945200976696,35.26223829961059,35.56596755981445,2143900
2015-04-15,35.7659942705798,35.92156516284208,35.52893736210743,35.85489273071289,4036400
2015-04-16,35.69932246623009,35.91415617641772,35.63265003292846,35.78081130981445,4242300
2015-04-17,35.447449268286206,35.78081143596973,35.425226065754416,35.765995025634766,3741300
2015-04-20,35.817850922550626,36.11417347632262,35.758588107361014,35.78081130981445,1922700
2015-04-21,35.79562046632653,35.95118850385829,35.49189118193277,35.51411437988281,2321900
2015-04-22,35.50672082748737,35.73637098704293,35.328926699776325,35.63265609741211,2069200
2015-04-23,35.50672114489658,35.958611848674245,35.447455493149164,35.75859451293945,2298000
2015-04-24,35.84749821021265,35.99565954689262,35.632664413323816,35.71415328979492,2774400
2015-04-27,35.81784940035377,36.11417194153257,35.78080978919172,36.010459899902344,2488800
2015-04-28,35.89193081065517,36.15862052778755,35.79562556259266,36.13639450073242,2278200
2015-04-29,36.069718623847514,36.4104903553569,35.88451776308973,36.2623291015625,3186300
2015-04-30,36.210487365722656,36.61792885487044,36.04750963968675,36.210487365722656,4257600
2015-05-01,36.232699012938404,36.98831892082041,36.232699012938404,36.877197265625,5681200
2015-05-04,36.87719854235545,37.40317119242363,36.87719854235545,37.2772331237793,3786800
2015-05-05,37.35131357238723,37.60318689200571,36.86979296125335,37.29945755004883,4622900
2015-05-06,37.37352736366625,37.380934153314634,36.551235241618656,36.9957160949707,4389000
2015-05-07,37.14388826330468,37.647634885999636,36.884608160126916,37.2772331237793,4169900
2015-05-08,37.6254137470438,38.06248796346012,37.61800412886617,37.966182708740234,2793300
2015-05-11,37.84765905913141,38.306956536542195,37.78098661677003,38.225467681884766,4158900
2015-05-12,37.9661873216269,38.795886624026096,37.87729167428383,38.4625244140625,4873900
2015-05-13,38.64031219482422,39.069979600711584,38.35139926890606,38.64031219482422,4037100
2015-05-14,38.89960282376835,39.240374689079076,38.751444337741574,39.173702239990234,2964700
2015-05-15,39.10702397808577,39.38112052762433,38.91441345337317,39.2922248840332,2304400
2015-05-18,39.114439187330845,39.44780145495552,39.018133904252124,39.35890579223633,3097300
2015-05-19,39.38123513182729,39.40357607277463,38.88226567033595,39.11313247680664,2739900
2015-05-20,39.12058376765519,39.388686458706765,39.03121715094251,39.046112060546875,2703400
2015-05-21,38.971650283889176,39.52274787510953,38.941860457089625,39.41103744506836,2991100
2015-05-22,39.29931279149667,39.41846920604081,39.01631524161193,39.22483825683594,1838500
2015-05-26,39.16525721398389,39.16525721398389,38.777998198570074,38.83757781982422,3018000
2015-05-27,38.845039195611214,39.64189847870803,38.763118604484916,39.59721374511719,4035400
2015-05-28,39.47060738079451,39.47805341520402,39.00142766741607,39.21739959716797,2119900
2015-05-29,39.329111183393714,39.664236719265325,39.17271604695151,39.3588981628418,5441700
2015-06-01,39.38868129740347,39.70146867628199,39.04610694413288,39.492942810058594,3343100
2015-06-02,39.4259176321031,39.48549726344802,39.13547403157962,39.291866302490234,2389000
2015-06-03,39.418489578043086,39.418489578043086,38.88228401501971,39.06846618652344,2567200
2015-06-04,38.76310794247464,38.897159265461774,38.21201058433914,38.27158737182617,4997300
2015-06-05,38.18222502815639,38.27159163980948,37.84709668331561,37.98859405517578,3496900
2015-06-08,38.092858416503304,38.39074806898471,37.83965064939176,37.98859405517578,2706400
2015-06-09,38.04817369022008,38.33117127485378,37.97370198732807,37.98859405517578,2761300
2015-06-10,38.03327712233865,38.91205681451365,38.03327712233865,38.882266998291016,3022800
2015-06-11,38.85247130972815,39.23973033935056,38.72586887128709,38.77055358886719,2827500
2015-06-12,38.569477398092985,38.70352871262088,38.4130851447814,38.658843994140625,2290000
2015-06-15,38.29393947752775,38.398203857628644,38.07052148771072,38.18223190307617,2869900
2015-06-16,38.234352165628515,38.42798027934934,38.189667443579204,38.3162727355957,2369300
2015-06-17,38.01094841095492,38.56949486073649,37.43005817136046,37.93647384643555,4589000
2015-06-18,38.10775615423725,38.465228335863046,38.10775615423725,38.2567024230957,3275000
2015-06-19,38.16733351031554,38.4801180993469,38.16733351031554,38.353515625,4952900
2015-06-22,38.52480618776217,38.74822417667588,38.4428855956139,38.71843719482422,2576500
2015-06-23,38.867369395673165,39.03865656570885,38.61416165716106,38.72587203979492,2500400
2015-06-24,38.65884708190115,38.73331877773691,38.2939289541145,38.3162727355957,2314800
2015-06-25,38.44287342314277,38.44287342314277,37.72793494862995,37.75772476196289,2570700
2015-06-26,37.713042565727584,37.97369918846457,36.886393656353206,36.91618347167969,5016800
2015-06-29,36.74490788969013,36.99066684139938,36.067205002187485,36.08209991455078,4376200
2015-06-30,36.39486877702619,36.63318158972031,35.88845333982299,35.910797119140625,5618100
2015-07-01,36.27571397395936,36.40976529213858,36.02995511790609,36.22358322143555,3319900
2015-07-02,36.35763577393323,36.49913312974262,36.000166526957116,36.23103332519531,3063000
2015-07-06,35.866114670754556,36.19379409871383,35.62035581001334,35.81398391723633,4228600
2015-07-07,35.82887823779329,35.98527049578882,34.80115240927009,35.851219177246094,6457700
2015-07-08,35.72461527257199,35.84377167963918,35.344802271917736,35.38203811645508,4080800
2015-07-09,35.56078026234003,35.77675217507187,34.95010321599804,35.06925964355469,6045000
