Price,Open,High,Low,Close,Volume
Ticker,ALL,ALL,ALL,ALL,ALL
Date,,,,,
2022-01-03,107.9213341313008,109.71773087093916,107.57305548539765,108.3979263305664,1924600
2022-01-04,109.44277849915373,111.3491543278989,109.06699809047834,111.01920318603516,1878400
2022-01-05,111.62412762045832,112.73312746618042,110.88174096988723,110.91839599609375,1840100
2022-01-06,112.66896413438681,113.43884550615827,111.10169963393946,112.1832046508789,1510900
2022-01-07,112.55896521239536,115.66599909363478,111.9540594884031,115.4368667602539,2314100
2022-01-10,115.95014384464629,116.61004617409965,112.75145099729957,113.2280502319336,2672400
2022-01-11,113.97959927247628,114.29121591895978,111.67910846951311,113.48467254638672,2019000
2022-01-12,113.0997302989291,113.88794614888822,112.27485243355743,113.4571762084961,1593100
2022-01-13,113.93376134517159,114.9694439866788,113.53049318581677,113.7962875366211,1723900
2022-01-14,113.5579934843074,114.0804149599632,112.27485093228273,113.72296905517578,1991100
2022-01-18,113.31969408649609,113.91543959306328,111.00087583087958,112.93475341796875,2362000
2022-01-19,113.3746748810872,113.3746748810872,110.3501322994406,110.83589172363281,1845800
2022-01-20,111.19334078667471,112.6964483656545,109.35111482988258,109.5160903930664,2436000
2022-01-21,109.80022544934339,111.18417981540652,109.10366114404837,109.44277954101562,3810400
2022-01-24,109.69022435937865,112.06403183488636,108.10462563042947,111.74324798583984,2780400
2022-01-25,110.17599451530248,112.58646423641295,108.6820541624177,111.75242614746094,2202000
2022-01-26,111.24834566870089,112.12821312963086,109.27781288246,110.25849914550781,2634200
2022-01-27,110.93672081742439,113.24637185789165,109.48860266890372,110.21266174316406,2184200
2022-01-28,109.9835203563936,110.872554931418,108.3979215278608,110.77173614501953,1981000
2022-01-31,109.40611125291986,110.97337560555106,108.31543908654541,110.59759521484375,3607800
2022-02-01,109.27780335046627,109.52526321153806,106.68402347234577,108.81037139892578,3367300
2022-02-02,108.7828853688347,109.75440437242284,107.4080911595768,107.8663558959961,5549600
2022-02-03,108.10463917574371,111.90823755761389,105.95996375119724,111.51412963867188,5012100
2022-02-04,110.38681253415446,112.97142538162078,110.38681253415446,111.92658233642578,2637300
2022-02-07,112.71480053911723,115.33606846554774,112.14654973405041,114.34622192382812,3108700
2022-02-08,115.09776334776069,116.89416012668377,114.9327877766063,116.564208984375,2871000
2022-02-09,116.3717258521164,116.61918568535134,114.15372663362692,114.27287292480469,1983400
2022-02-10,113.70464560219853,115.41855825542766,112.6872973150632,112.98975372314453,2199600
2022-02-11,112.51315424163808,114.09874623204853,111.8440846842391,113.0813980102539,2841600
2022-02-14,114.85029084055036,115.77598744381943,112.80643430179902,114.38286590576172,3268800
2022-02-15,114.85947321283474,115.5926995878533,113.18222259996114,113.84212493896484,2209800
2022-02-16,113.37468051483583,114.4745199567303,113.02640187081288,113.17304992675781,1796800
2022-02-17,112.43065485719096,112.91641429893964,111.10169008287609,112.40316009521484,1801900
2022-02-18,112.2840149637055,115.73016035679386,112.09154463530675,115.38188171386719,5359400
2022-02-22,115.00611164992598,115.6660069410803,113.77795862354638,114.6486587524414,2961300
2022-02-23,115.18025863155464,115.62936311357782,112.78811611775697,112.98975372314453,2100100
2022-02-24,110.46928255100809,111.13835205998525,107.69219971130553,110.73507690429688,3220300
2022-02-25,111.59348092112806,114.73176049615982,111.41810429951985,114.61176300048828,1787900
2022-02-28,111.78732981202039,113.64260824149186,111.48273049453407,112.94110870361328,2648700
2022-03-01,112.82111989713513,113.48569063311874,109.5443849798662,110.63355255126953,1757500
2022-03-02,112.01808580085321,114.69485424280063,112.00885359791303,114.34410095214844,1843300
2022-03-03,114.31641256186913,116.38398238897648,113.24570939933602,116.00554656982422,2447200
2022-03-04,114.0395055418317,117.77774482960822,113.86412890132581,117.73159790039062,2862400
2022-03-07,116.67935136228323,118.67308460280066,115.46095413167329,115.53479766845703,2605800
2022-03-08,116.00553291383603,116.55011311297687,112.60880793382015,112.6364974975586,2356200
2022-03-09,114.11334762663402,114.57485919406018,112.10115691097165,112.99649047851562,1918700
2022-03-10,112.93188609851505,113.937985039386,112.16577515928154,113.44878387451172,1563500
2022-03-11,113.92873758841644,115.49787398749714,113.3287711856713,113.88258361816406,1475900
2022-03-14,115.92245462735919,117.38083265038905,114.87020897583298,116.19013214111328,1974600
2022-03-15,116.98393942043984,117.54698404447795,115.46094997905978,117.34391784667969,1699600
2022-03-16,117.6854443828348,117.84235661857282,114.48255312269812,116.75318908691406,1940600
2022-03-17,116.85472635121128,120.86987554116578,116.76242544702646,120.8421859741211,2343800
2022-03-18,122.2451847783091,123.49125754499933,120.06684964261635,123.22358703613281,6081800
2022-03-21,123.555877337502,124.51581520024929,121.81136417680733,124.17430114746094,2523600
2022-03-22,124.60812779971346,126.89722131497221,124.23892416584509,126.4910888671875,2475700
2022-03-23,126.38032292294947,127.43256870824347,125.40192067679023,126.50032043457031,2855500
2022-03-24,126.22341176625844,128.13407638669014,126.17725779337657,128.0694580078125,1653300
2022-03-25,128.17098399445464,130.90313847723567,128.06945089344083,130.88467407226562,1897900
2022-03-28,130.44163159348264,130.60776899149394,129.07554726127617,129.7770538330078,2542900
2022-03-29,130.01701544831272,130.06316941341768,127.71868319452665,128.8447723388672,1627000
2022-03-30,129.22324296494173,130.32164278361827,128.88172890119773,129.58322143554688,1310500
2022-03-31,129.6570624717867,130.67239356627988,127.82024134055472,127.84793090820312,2346400
2022-04-01,128.78017944043918,129.24169096386544,127.6817797612105,128.7986297607422,1276300
2022-04-04,128.51251578243128,128.78942555839114,126.29726574318504,126.53724670410156,1815800
2022-04-05,126.49108905463109,128.35559980212577,126.46339948626073,126.67570495605469,1394800
2022-04-06,126.56491235723998,129.30629186121337,125.82650520650007,128.31866455078125,1610500
2022-04-07,128.64173260197728,130.11857528362424,127.59872601412168,129.6016845703125,1703200
2022-04-08,131.06925703787897,131.5030789449526,129.59241470517568,131.004638671875,1682300
